FBgn0032752	78.6416721357089	0.283263371206238	0.19318461170222	1.46628330647199	0.142571121377218	0.455421044950166
FBgn0032816	251.149728792553	0.231090676621226	0.157632412087377	1.46600989962097	0.142645589913375	0.455421044950166
FBgn0036462	599.60590820756	0.175398307314827	0.11971569473293	1.46512374760986	0.142887158668688	0.455963411893331
FBgn0024833	1337.39036237821	-0.169420907926394	0.115653219819384	-1.46490437698993	0.142947008473825	0.455986198490804
FBgn0085753	13.9124403654216	0.323394922188295	0.220813239091052	1.46456310101471	0.143040155358405	0.456115143385758
FBgn0035425	1219.38590372735	-0.154532420258165	0.105574435100178	-1.46372954883946	0.143267858494997	0.456527683687037
FBgn0259243	679.478819560641	-0.159286795881186	0.108831561538757	-1.46360847560255	0.143300955433496	0.456527683687037
FBgn0030744	678.163238658224	-0.182182701392026	0.124499805998384	-1.46331715082665	0.143380616874082	0.456527683687037
FBgn0032967	65.2658888234595	-0.303861138393996	0.207629002718255	-1.46348118237761	0.143335759011504	0.456527683687037
FBgn0036096	982.991151905315	0.152762150860815	0.104484751330268	1.4620521072778	0.143726931396971	0.457348697556929
FBgn0033486	822.714810588857	-0.176123966351646	0.120468729550385	-1.46198907391966	0.143744203983041	0.457348697556929
FBgn0036463	612.251276558819	0.167041113330821	0.114306229477797	1.46134741819358	0.143920122962267	0.457441665402166
FBgn0265931	14.8878026829879	-0.327743864019136	0.224281794081548	-1.46130391617952	0.143932055626482	0.457441665402166
FBgn0032050	2130.35575575074	-0.150528183366288	0.102998047012307	-1.46146638438981	0.143887494239403	0.457441665402166
FBgn0261599	21855.7800520484	-0.171020448719578	0.117135940937797	-1.46001686032808	0.144285440212948	0.458396380199123
FBgn0052344	1222.12305938477	-0.142066583582807	0.0973234343361233	-1.45973664566907	0.144362466328923	0.458472722544607
FBti0019347	35.1969583012501	0.34017227918807	0.233245908638943	1.45842763619338	0.144722707737369	0.459448126471918
FBgn0032726	34.8778204822878	-0.337369060831985	0.231387595887737	-1.45802569726195	0.144833460052669	0.459631057562597
FBgn0039023	111.211916512479	-0.26676793448094	0.183022028237122	-1.45757282361289	0.144958324968711	0.459704577766023
FBgn0002590	33915.7469752945	-0.141946821671658	0.0973868587720101	-1.45755621920167	0.144962904652146	0.459704577766023
FBgn0037327	3859.23530785912	-0.121989463327749	0.0837227365412222	-1.45706493083496	0.145098457673181	0.459965832660568
FBgn0037742	95.648257789667	0.267207326829437	0.183420000488676	1.45680583424671	0.145169984974669	0.460024007331819
FBgn0052115	348.342265700792	0.215509046505825	0.148057432401961	1.45557735947182	0.145509490558106	0.460931015312403
FBgn0261792	351.669511409681	-0.187982128985092	0.129301022976187	-1.45383326951491	0.145992537190673	0.461447365449949
FBgn0037638	1007.04710719917	-0.162717040844852	0.11189514695554	-1.4541921188906	0.145893049399983	0.461447365449949
RR51007_transposable_element	34.6641259326615	0.33589145057939	0.231025868952693	1.45391272458831	0.145970504505307	0.461447365449949
FBgn0027548	1267.94733334857	-0.145230715145446	0.0998771676451461	-1.45409324843328	0.145920455172224	0.461447365449949
FBgn0259108	341.99407988779	-0.226358245312368	0.155628754347701	-1.4544757250106	0.145814458851262	0.461447365449949
FBti0064184	15.581839108893	-0.337192780365892	0.231799741990213	-1.45467280278564	0.145759865399057	0.461447365449949
FBgn0029878	1956.79407649713	0.157811595131555	0.108609888154406	1.45301314468901	0.146220104423684	0.461997853677607
FBgn0017579	24228.1554920897	-0.15311914670254	0.105415301883789	-1.45253244990314	0.146353613142561	0.462105126443808
FBgn0032305	1755.70152832114	-0.160904959088725	0.110777463057944	-1.45250626478565	0.146360888504917	0.462105126443808
FBgn0034198	1730.50200235827	0.200215014494254	0.137890020762479	1.45199060372274	0.146504217922015	0.46222027324703
FBgn0015615	1597.69485487739	-0.140183158081497	0.0965357812836733	-1.45213677475261	0.146463578379626	0.46222027324703
FBgn0037647	405.419926482422	0.190327987230452	0.131105649019229	1.45171461835742	0.146580972918789	0.462293837666949
FBgn0038275	269.151783741337	-0.212939554184734	0.146796202872021	-1.45057944291909	0.14689700298132	0.462784403784196
FBgn0047135	1782.21010364108	0.171142038003913	0.117967304577245	1.45075823014884	0.146847194511295	0.462784403784196
FBgn0030358	218.247408084195	-0.209842851237212	0.14464873781821	-1.45070641059403	0.146861629630899	0.462784403784196
FBgn0033453	824.95909165264	0.172224257563011	0.118802432706434	1.44966945238053	0.147150718194703	0.463414948344511
FBgn0036749	44.8675254296529	-0.316127897764175	0.218169047884833	-1.44900434240815	0.147336369896179	0.46383076272629
FBgn0020381	150.506444197601	0.239310673254375	0.165291341955871	1.44781130349989	0.147669830636096	0.464711424093439
FBgn0038881	1188.81498502457	-0.142671355008581	0.0986095557141896	-1.44683092805023	0.147944282282886	0.464923981301423
FBgn0004629	34.1635839341759	0.337471296768175	0.233165122972549	1.44734895367652	0.147799214844914	0.464923981301423
FBgn0052708	160.925436727194	-0.2479451778301	0.171397347998516	-1.44661035147549	0.14800608536633	0.464923981301423
FBgn0015924	1671.2062289095	-0.134827975929385	0.0931996672445264	-1.4466572673016	0.147992938426479	0.464923981301423
FBgn0051687	49.1050301395798	-0.332336454528618	0.229677641202315	-1.44696912067237	0.147905572307353	0.464923981301423
FBgn0042627	92.3760517528819	-0.269448070829993	0.186299984226334	-1.44631290200564	0.148089458606273	0.465017025917557
FBgn0026566	746.289566588172	0.154907635600432	0.107152348739447	1.44567652900551	0.148267950498187	0.465239767776502
FBgn0001248	2884.09050881744	0.160512744053756	0.11101608891379	1.44585118809584	0.148218945215605	0.465239767776502
FBgn0037301	911.532375474028	0.143429908084391	0.0992575442391311	1.44502777278914	0.148450084786509	0.465314319797709
FBgn0037007	843.833236926373	-0.197004669005197	0.136369927975598	-1.44463425279839	0.14856064631618	0.465314319797709
FBgn0031762	246.582130658457	-0.224208904334396	0.155170003362223	-1.44492427322445	0.148479157446142	0.465314319797709
FBgn0086443	4416.19834842962	-0.166726153038827	0.115366283920303	-1.44518959416257	0.148404638451078	0.465314319797709
FBgn0031344	138.339551944824	-0.237458566931122	0.164361283914989	-1.44473541015864	0.148532219616208	0.465314319797709
FBgn0027513	263.319566015766	-0.198042371407512	0.137163706674971	-1.44383945438863	0.148784140891255	0.465677135618757
FBgn0034351	233.735969160388	0.221840871381033	0.15363095618358	1.44398548893978	0.148743057239255	0.465677135618757
FBgn0037853	1438.05160858808	0.16349450949655	0.113254738997687	1.44359971991891	0.14885160376726	0.465719791750656
FBgn0000635	169.929121786662	0.298122319033805	0.20671602367133	1.44218292195775	0.14925077708515	0.46679988162098
FBgn0038462	183.397601216738	0.27032989643555	0.187570744897767	1.44121566816238	0.149523763267052	0.466809843386237
FBgn0036536	150.062084797648	-0.234646884018769	0.162794816412414	-1.44136581980798	0.149481361293885	0.466809843386237
FBgn0029093	12555.451423284	-0.138913471594647	0.096383721675362	-1.44125448965888	0.149512799417045	0.466809843386237
FBgn0022029	1072.34678877939	0.149570797254465	0.103759003637229	1.44152114044393	0.149437509282188	0.466809843386237
FBgn0085350	51.5259678803445	-0.306301292474655	0.21252709280475	-1.44123409600326	0.1495185588553	0.466809843386237
FBgn0040234	550.240745237647	-0.165429744168757	0.114836455283285	-1.44056818682417	0.149706713445095	0.467212401880779
FBgn0036811	169.229767027686	0.23301534434243	0.161885451943394	1.43938409254902	0.15004172884653	0.467754625698295
FBgn0035283	334.239953108495	-0.191784920383384	0.133241267149168	-1.43938079010217	0.150042664005637	0.467754625698295
FBgn0031886	409.513154740594	0.178262802570899	0.123836148595178	1.43950538346959	0.150007385784026	0.467754625698295
FBgn0266411	2588.91642085308	0.160542502586172	0.111632876785301	1.43812922509322	0.150397391823657	0.468691583813564
FBgn0040600	775.301045985781	0.154277809009249	0.107342857175636	1.43724336270291	0.150648855704746	0.469306175981908
FBgn0034175	51.2802341409792	-0.314381126340289	0.218798823311023	-1.43685016940606	0.150760571520875	0.469485134710974
FBgn0037942	264.688148704847	0.21794428366079	0.15174173264209	1.43628440156835	0.150921430760093	0.469816947645039
FBgn0267508	27.5322568200622	0.327405894169639	0.228082977172876	1.43546834677399	0.151153681995859	0.470370684513014
FBgn0029524	11.6689008914794	0.315875910933782	0.220140190112999	1.43488524640431	0.151319800560106	0.470718300843394
FBgn0037755	525.161381509973	-0.178287000126085	0.124313145591601	-1.43417656497729	0.151521882914263	0.471177501470629
FBgn0040337	181.191274436686	0.226742065706337	0.158154709894154	1.43367254669865	0.151665730078602	0.471455347075094
FBgn0037723	41.3324703113664	0.323162976916449	0.225543782628514	1.43281704842523	0.151910127928491	0.471564000097594
FBgn0040505	37.8387434932193	-0.335501659811474	0.234160181405198	-1.43278698281717	0.151918722491272	0.471564000097594
FBgn0040666	264.60486567931	0.206599516137088	0.1441830377762	1.43289751224253	0.151887128341391	0.471564000097594
FBgn0030391	355.534356928623	0.189506047246578	0.132257597175752	1.43285566419864	0.151899089756285	0.471564000097594
FBgn0038968	1111.77947962353	-0.16052966495177	0.112118226122452	-1.43178919702533	0.152204159885545	0.472222783341299
FBgn0015663	175.232690490304	-0.224273270955168	0.156652216271995	-1.43166356846023	0.152240127469527	0.472222783341299
FBgn0033379	868.906534922601	-0.148275829515871	0.10358970873191	-1.4313760636166	0.152322464740024	0.47230883242507
FBgn0030034	1276.26922250585	-0.18729751854619	0.130944182523725	-1.43036150928091	0.152613289436249	0.473041048696879
FBgn0267791	2198.95333586914	-0.127628815202695	0.0892525770682849	-1.42997344608939	0.152724640432189	0.473216641969508
FBgn0030320	754.009566214323	0.147657987637553	0.103335374278226	1.42892004474663	0.153027215461756	0.473984404210402
FBgn0261068	463.363662046731	0.187373623664908	0.131158970864862	1.42859937394573	0.153119414209897	0.474100233475241
FBgn0265153	89.6905430748735	-0.287289425975886	0.201236669845059	-1.42761965896714	0.153401362020387	0.474803285452009
FBgn0036356	122.557405263363	0.250263776817014	0.175512626216101	1.42590184086742	0.153896677986239	0.476156153469989
FBgn0028507	590.686107023134	0.161258420703549	0.113106477400939	1.42572224340363	0.153948533262693	0.476156153469989
FBgn0027951	2253.81230784571	-0.144379676447555	0.101285622002797	-1.42547060078841	0.154021212515151	0.476210689588481
FBgn0001084	68.4846196983308	0.283876985649606	0.199179750332115	1.42523015103828	0.154090683413171	0.47625527052781
FBgn0019662	1221.9129906138	-0.142728259851589	0.100191742225862	-1.42455113246597	0.154286994479899	0.47669171044486
FBgn0039140	803.26565470385	-0.143297504376608	0.100663165073841	-1.42353465909295	0.154581222205696	0.477259869129719
FBgn0052409	702.862138124324	-0.160609085198186	0.112811040964733	-1.42370005475258	0.154533317870779	0.477259869129719
FBgn0010406	975.415438380458	0.147946766739705	0.104008768499442	1.42244513490705	0.154897068260895	0.477893914951857
FBgn0262116	515.010576469945	-0.229673067965664	0.161460001728649	-1.42247656079959	0.154887951237471	0.477893914951857
FBgn0001316	12556.1475175556	0.129484942327234	0.0910888412679037	1.4215236523473	0.155164582481657	0.478506150475004
FBgn0264560	2226.09776997806	-0.133938683676484	0.0942313975723385	-1.42138063455615	0.155206133190713	0.478506150475004
FBgn0051019	21.1789212622501	-0.332674267836439	0.234181938788762	-1.42058038103664	0.155438785347702	0.478872226110433
FBgn0034261	293.901255370606	0.184598844869136	0.129958597839629	1.42044349460382	0.155478607891936	0.478872226110433
FBgn0085427	17.2868411110946	0.331889179223736	0.233658769629709	1.4204011248955	0.155490935515456	0.478872226110433
FBgn0036846	432.670475970793	-0.173293957616148	0.122023451820352	-1.42016927919133	0.155558405019525	0.478909523780751
FBgn0265597	19.2919169693643	0.330147366973895	0.232630530140724	1.41919191248965	0.155843073166902	0.479615235135848
FBgn0038039	1018.11849765001	-0.157790243771746	0.111204452212037	-1.41892020178187	0.155922281897676	0.479617973352685
FBgn0015828	1179.83815512906	-0.163604787168209	0.115311392210852	-1.41880853254334	0.155954844415802	0.479617973352685
FBgn0022359	62.4893085249132	0.30096927353445	0.212206329354935	1.41828603533804	0.156107272071649	0.47991613741714
FBgn0033234	22.7274542638621	-0.331976637891824	0.234105279541613	-1.41806557520551	0.156171620609744	0.479943406712218
FBgn0039357	79.9102848426316	0.277036706704203	0.195433093316738	1.41755268773856	0.156321401538294	0.480165346994625
FBgn0002069	979.733745760241	0.155966798727636	0.110034283924306	1.41743821257498	0.156354847125634	0.480165346994625
FBgn0286833	9.50152467351039	-0.310080106550668	0.218889621609394	-1.41660488181574	0.156598480438104	0.480572349865213
FBgn0263600	611.374303683146	-0.177834820262627	0.125532763339793	-1.4166406883059	0.15658800610544	0.480572349865213
FBgn0052446	132.731579471304	0.242253548045552	0.17115810941873	1.41537873296375	0.156957481674636	0.481332567872131
FBgn0011232	599.422203859829	0.160521588492659	0.113402074994504	1.41550838906995	0.156919490494948	0.481332567872131
FBgn0052177	431.457916984624	-0.176906256009937	0.125036217180532	-1.41484011592028	0.157115379183078	0.481618211592401
FBgn0015664	1439.15952630975	-0.163029709585898	0.115241301393049	-1.41468126110325	0.157161971023621	0.481618211592401
FBgn0039117	424.197208618774	0.175273975844262	0.123932063792487	1.41427464758226	0.157281277768784	0.48181314942555
FBgn0039829	144.819318880651	-0.256158634855458	0.181203825746083	-1.4136491533816	0.157464941510305	0.482205029736514
FBgn0264676	52.3629326578826	0.30390191573993	0.215006776462843	1.4134527326977	0.157522649995524	0.482211056302647
FBgn0023518	2615.12894945192	-0.142625585306617	0.100935333252424	-1.41303922730341	0.157644190443714	0.482280881557583
FBti0019588	9.14315588158145	0.292223958013226	0.206811624229658	1.41299580766659	0.157656956773187	0.482280881557583
FBgn0031969	4354.59780515136	-0.142866972977818	0.101159798464033	-1.41229001191233	0.157864586133466	0.482745328611033
FBgn0020018	250.886272552691	0.208456411247791	0.1476421835534	1.4119027924861	0.157978585404532	0.482923230506929
FBgn0028962	457.024007761244	-0.172049631847926	0.12187674832223	-1.41166903627133	0.158047434540159	0.482963036455992
FBgn0025800	2111.30222159711	-0.148526555839607	0.105274175898193	-1.4108546048676	0.158287489745055	0.483525802889996
FBgn0032597	682.904713923749	0.166192936743707	0.117858337629452	1.41010759261021	0.158507915692499	0.484028231082178
FBgn0037094	1332.07741884342	-0.131521213041099	0.0932894434652303	-1.40981881931922	0.158593188229913	0.484117738665128
FBgn0263490	1556.99907917792	0.15491303904997	0.109919336623101	1.40933382432198	0.158736481666151	0.484381205448134
FBgn0038951	117.476410741488	0.258301718685383	0.183350202497658	1.4087888377908	0.158897616714522	0.484381205448134
FBgn0028550	291.986704706635	0.222294171752392	0.157793194252719	1.40876907147446	0.158903463306185	0.484381205448134
FBgn0013674	8123.01795650929	0.329418923158907	0.23379729713687	1.40899371888828	0.158837025425903	0.484381205448134
FBgn0052113	834.167362154418	-0.173306939831306	0.123065203395824	-1.40825298337081	0.159056172359008	0.484675923592033
FBgn0030710	206.165980893629	0.214070877880488	0.152051777281203	1.40788145793644	0.159166174445076	0.484840343353646
FBgn0000117	10679.2526083869	0.116707480259035	0.0829088961790817	1.40765931808993	0.159231973602917	0.484870047039364
FBgn0033540	370.450288648763	0.185561030455954	0.131848583590683	1.40737977915651	0.159314803957069	0.484951572495639
